530365.083,A,70,P_O_E_Res,1057,70,0,105800,222180,1,45,12759862.667
530365.083,A,170,T_S_Res,1057,170,0,105800,222180,1,75,12759862.667
530379.250,A,170,T_E_Res,1057,0,0,105800,222180,0,45,12760287.667
530379.250,LP,ENTER,22,12760287.667
531119.167,LP,80,R_S_Req,1058,0,0,105800,222180,0,52,12760287.667
531125.833,LP,80,R_E_Req,1058,80,0,105800,222250,0,52,12760487.667
531125.833,A,EXIT,45,12776912.500
531125.833,A,80,P_D_S_Req,1058,80,0,105800,222250,0,45,12776912.500
531135.833,A,80,M_Req,1058,0,0,105800,222250,0,45,12777362.500
531135.833,A,100,C_Res,1058,100,0,105800,222320,0,45,12777362.500
531135.833,A,100,P_D_S_Res,1058,100,0,105800,222320,0,45,12777362.500
531148.333,A,100,P_D_E_Res,1058,100,0,105900,222390,1,45,12777925.000
531148.333,A,70,P_O_S_Res,1058,70,0,105900,222390,1,45,12777925.000
531157.083,A,70,P_O_E_Res,1058,70,0,105900,222390,1,45,12778318.750
531157.083,A,170,T_S_Res,1058,170,0,105900,222390,1,75,12778318.750
531171.250,A,170,T_E_Res,1058,0,0,105900,222390,0,45,12778743.750
531171.250,LP,ENTER,22,12778743.750
531335.167,LP,80,R_S_Req,1059,0,0,105900,222390,0,52,12778743.750
531341.833,LP,80,R_E_Req,1059,80,0,105900,222460,0,52,12778943.750
531341.833,A,EXIT,45,12782696.583
531341.833,A,80,P_D_S_Req,1059,80,0,105900,222460,0,45,12782696.583
531351.833,A,80,M_Req,1059,0,0,105900,222460,0,45,12783146.583
531351.833,A,100,C_Res,1059,100,0,105900,222530,0,45,12783146.583
531351.833,A,100,P_D_S_Res,1059,100,0,105900,222530,0,45,12783146.583
531364.333,A,100,P_D_E_Res,1059,100,0,106000,222600,1,45,12783709.083
531364.333,A,70,P_O_S_Res,1059,70,0,106000,222600,1,45,12783709.083
531373.083,A,70,P_O_E_Res,1059,70,0,106000,222600,1,45,12784102.833
531373.083,A,170,T_S_Res,1059,170,0,106000,222600,1,75,12784102.833
531387.250,A,170,T_E_Res,1059,0,0,106000,222600,0,45,12784527.833
531387.250,LP,ENTER,22,12784527.833
532119.167,LP,80,R_S_Req,1060,0,0,106000,222600,0,52,12784527.833
532125.833,LP,80,R_E_Req,1060,80,0,106000,222670,0,52,12784727.833
532125.833,A,EXIT,45,12800976.667
532125.833,A,80,P_D_S_Req,1060,80,0,106000,222670,0,45,12800976.667
532135.833,A,80,M_Req,1060,0,0,106000,222670,0,45,12801426.667
532135.833,A,100,C_Res,1060,100,0,106000,222740,0,45,12801426.667
532135.833,A,100,P_D_S_Res,1060,100,0,106000,222740,0,45,12801426.667
532148.333,A,100,P_D_E_Res,1060,100,0,106100,222810,1,45,12801989.167
532148.333,A,70,P_O_S_Res,1060,70,0,106100,222810,1,45,12801989.167
532157.083,A,70,P_O_E_Res,1060,70,0,106100,222810,1,45,12802382.917
532157.083,A,170,T_S_Res,1060,170,0,106100,222810,1,75,12802382.917
532171.250,A,170,T_E_Res,1060,0,0,106100,222810,0,45,12802807.917
532171.250,LP,ENTER,22,12802807.917
532343.167,LP,80,R_S_Req,1061,0,0,106100,222810,0,52,12802807.917
532349.833,LP,80,R_E_Req,1061,80,0,106100,222880,0,52,12803007.917
532349.833,A,EXIT,45,12806936.750
532349.833,A,80,P_D_S_Req,1061,80,0,106100,222880,0,45,12806936.750
532359.833,A,80,M_Req,1061,0,0,106100,222880,0,45,12807386.750
532359.833,A,100,C_Res,1061,100,0,106100,222950,0,45,12807386.750
532359.833,A,100,P_D_S_Res,1061,100,0,106100,222950,0,45,12807386.750
532372.333,A,100,P_D_E_Res,1061,100,0,106200,223020,1,45,12807949.250
532372.333,A,70,P_O_S_Res,1061,70,0,106200,223020,1,45,12807949.250
532381.083,A,70,P_O_E_Res,1061,70,0,106200,223020,1,45,12808343.000
532381.083,A,170,T_S_Res,1061,170,0,106200,223020,1,75,12808343.000
532395.250,A,170,T_E_Res,1061,0,0,106200,223020,0,45,12808768.000
532395.250,LP,ENTER,22,12808768.000
533119.167,LP,80,R_S_Req,1062,0,0,106200,223020,0,52,12808768.000
533125.833,LP,80,R_E_Req,1062,80,0,106200,223090,0,52,12808968.000
533125.833,A,EXIT,45,12825040.833
533125.833,A,80,P_D_S_Req,1062,80,0,106200,223090,0,45,12825040.833
533135.833,A,80,M_Req,1062,0,0,106200,223090,0,45,12825490.833
533135.833,A,100,C_Res,1062,100,0,106200,223160,0,45,12825490.833
533135.833,A,100,P_D_S_Res,1062,100,0,106200,223160,0,45,12825490.833
533148.333,A,100,P_D_E_Res,1062,100,0,106300,223230,1,45,12826053.333
533148.333,A,70,P_O_S_Res,1062,70,0,106300,223230,1,45,12826053.333
533157.083,A,70,P_O_E_Res,1062,70,0,106300,223230,1,45,12826447.083
533157.083,A,170,T_S_Res,1062,170,0,106300,223230,1,75,12826447.083
533171.250,A,170,T_E_Res,1062,0,0,106300,223230,0,45,12826872.083
533171.250,LP,ENTER,22,12826872.083
533351.167,LP,80,R_S_Req,1063,0,0,106300,223230,0,52,12826872.083
533357.833,LP,80,R_E_Req,1063,80,0,106300,223300,0,52,12827072.083
533357.833,A,EXIT,45,12831176.917
533357.833,A,80,P_D_S_Req,1063,80,0,106300,223300,0,45,12831176.917
533367.833,A,80,M_Req,1063,0,0,106300,223300,0,45,12831626.917
533367.833,A,100,C_Res,1063,100,0,106300,223370,0,45,12831626.917
533367.833,A,100,P_D_S_Res,1063,100,0,106300,223370,0,45,12831626.917
533380.333,A,100,P_D_E_Res,1063,100,0,106400,223440,1,45,12832189.417
533380.333,A,70,P_O_S_Res,1063,70,0,106400,223440,1,45,12832189.417
533389.083,A,70,P_O_E_Res,1063,70,0,106400,223440,1,45,12832583.167
533389.083,A,170,T_S_Res,1063,170,0,106400,223440,1,75,12832583.167
533403.250,A,170,T_E_Res,1063,0,0,106400,223440,0,45,12833008.167
533403.250,LP,ENTER,22,12833008.167
534119.167,LP,80,R_S_Req,1064,0,0,106400,223440,0,52,12833008.167
534125.833,LP,80,R_E_Req,1064,80,0,106400,223510,0,52,12833208.167
534125.833,A,EXIT,45,12849105.000
534125.833,A,80,P_D_S_Req,1064,80,0,106400,223510,0,45,12849105.000
534135.833,A,80,M_Req,1064,0,0,106400,223510,0,45,12849555.000
534135.833,A,100,C_Res,1064,100,0,106400,223580,0,45,12849555.000
534135.833,A,100,P_D_S_Res,1064,100,0,106400,223580,0,45,12849555.000
534148.333,A,100,P_D_E_Res,1064,100,0,106500,223650,1,45,12850117.500
534148.333,A,70,P_O_S_Res,1064,70,0,106500,223650,1,45,12850117.500
534157.083,A,70,P_O_E_Res,1064,70,0,106500,223650,1,45,12850511.250
534157.083,A,170,T_S_Res,1064,170,0,106500,223650,1,75,12850511.250
534171.250,A,170,T_E_Res,1064,0,0,106500,223650,0,45,12850936.250
534171.250,LP,ENTER,22,12850936.250
534359.167,LP,80,R_S_Req,1065,0,0,106500,223650,0,52,12850936.250
534365.833,LP,80,R_E_Req,1065,80,0,106500,223720,0,52,12851136.250
534365.833,A,EXIT,45,12855417.083
534365.833,A,80,P_D_S_Req,1065,80,0,106500,223720,0,45,12855417.083
534375.833,A,80,M_Req,1065,0,0,106500,223720,0,45,12855867.083
534375.833,A,100,C_Res,1065,100,0,106500,223790,0,45,12855867.083
534375.833,A,100,P_D_S_Res,1065,100,0,106500,223790,0,45,12855867.083
534388.333,A,100,P_D_E_Res,1065,100,0,106600,223860,1,45,12856429.583
534388.333,A,70,P_O_S_Res,1065,70,0,106600,223860,1,45,12856429.583
534397.083,A,70,P_O_E_Res,1065,70,0,106600,223860,1,45,12856823.333
534397.083,A,170,T_S_Res,1065,170,0,106600,223860,1,75,12856823.333
534411.250,A,170,T_E_Res,1065,0,0,106600,223860,0,45,12857248.333
534411.250,LP,ENTER,22,12857248.333
535119.167,LP,80,R_S_Req,1066,0,0,106600,223860,0,52,12857248.333
535125.833,LP,80,R_E_Req,1066,80,0,106600,223930,0,52,12857448.333
535125.833,A,EXIT,45,12873169.167
535125.833,A,80,P_D_S_Req,1066,80,0,106600,223930,0,45,12873169.167
535135.833,A,80,M_Req,1066,0,0,106600,223930,0,45,12873619.167
535135.833,A,100,C_Res,1066,100,0,106600,224000,0,45,12873619.167
535135.833,A,100,P_D_S_Res,1066,100,0,106600,224000,0,45,12873619.167
535148.333,A,100,P_D_E_Res,1066,100,0,106700,224070,1,45,12874181.667
535148.333,A,70,P_O_S_Res,1066,70,0,106700,224070,1,45,12874181.667
535157.083,A,70,P_O_E_Res,1066,70,0,106700,224070,1,45,12874575.417
535157.083,A,170,T_S_Res,1066,170,0,106700,224070,1,75,12874575.417
535171.250,A,170,T_E_Res,1066,0,0,106700,224070,0,45,12875000.417
535171.250,LP,ENTER,22,12875000.417
535367.167,LP,80,R_S_Req,1067,0,0,106700,224070,0,52,12875000.417
535373.833,LP,80,R_E_Req,1067,80,0,106700,224140,0,52,12875200.417
535373.833,A,EXIT,45,12879657.250
535373.833,A,80,P_D_S_Req,1067,80,0,106700,224140,0,45,12879657.250
535383.833,A,80,M_Req,1067,0,0,106700,224140,0,45,12880107.250
535383.833,A,100,C_Res,1067,100,0,106700,224210,0,45,12880107.250
535383.833,A,100,P_D_S_Res,1067,100,0,106700,224210,0,45,12880107.250
535396.333,A,100,P_D_E_Res,1067,100,0,106800,224280,1,45,12880669.750
535396.333,A,70,P_O_S_Res,1067,70,0,106800,224280,1,45,12880669.750
535405.083,A,70,P_O_E_Res,1067,70,0,106800,224280,1,45,12881063.500
535405.083,A,170,T_S_Res,1067,170,0,106800,224280,1,75,12881063.500
535419.250,A,170,T_E_Res,1067,0,0,106800,224280,0,45,12881488.500
535419.250,LP,ENTER,22,12881488.500
536119.167,LP,80,R_S_Req,1068,0,0,106800,224280,0,52,12881488.500
536125.833,LP,80,R_E_Req,1068,80,0,106800,224350,0,52,12881688.500
536125.833,A,EXIT,45,12897233.333
536125.833,A,80,P_D_S_Req,1068,80,0,106800,224350,0,45,12897233.333
536135.833,A,80,M_Req,1068,0,0,106800,224350,0,45,12897683.333
536135.833,A,100,C_Res,1068,100,0,106800,224420,0,45,12897683.333
536135.833,A,100,P_D_S_Res,1068,100,0,106800,224420,0,45,12897683.333
536148.333,A,100,P_D_E_Res,1068,100,0,106900,224490,1,45,12898245.833
536148.333,A,70,P_O_S_Res,1068,70,0,106900,224490,1,45,12898245.833
536157.083,A,70,P_O_E_Res,1068,70,0,106900,224490,1,45,12898639.583
536157.083,A,170,T_S_Res,1068,170,0,106900,224490,1,75,12898639.583
536171.250,A,170,T_E_Res,1068,0,0,106900,224490,0,45,12899064.583
536171.250,LP,ENTER,22,12899064.583
536375.167,LP,80,R_S_Req,1069,0,0,106900,224490,0,52,12899064.583
536381.833,LP,80,R_E_Req,1069,80,0,106900,224560,0,52,12899264.583
536381.833,A,EXIT,45,12903897.417
536381.833,A,80,P_D_S_Req,1069,80,0,106900,224560,0,45,12903897.417
536391.833,A,80,M_Req,1069,0,0,106900,224560,0,45,12904347.417
536391.833,A,100,C_Res,1069,100,0,106900,224630,0,45,12904347.417
536391.833,A,100,P_D_S_Res,1069,100,0,106900,224630,0,45,12904347.417
536404.333,A,100,P_D_E_Res,1069,100,0,107000,224700,1,45,12904909.917
536404.333,A,70,P_O_S_Res,1069,70,0,107000,224700,1,45,12904909.917
536413.083,A,70,P_O_E_Res,1069,70,0,107000,224700,1,45,12905303.667
536413.083,A,170,T_S_Res,1069,170,0,107000,224700,1,75,12905303.667
536427.250,A,170,T_E_Res,1069,0,0,107000,224700,0,45,12905728.667
536427.250,LP,ENTER,22,12905728.667
537119.167,LP,80,R_S_Req,1070,0,0,107000,224700,0,52,12905728.667
537125.833,LP,80,R_E_Req,1070,80,0,107000,224770,0,52,12905928.667
537125.833,A,EXIT,45,12921297.500
537125.833,A,80,P_D_S_Req,1070,80,0,107000,224770,0,45,12921297.500
537135.833,A,80,M_Req,1070,0,0,107000,224770,0,45,12921747.500
537135.833,A,100,C_Res,1070,100,0,107000,224840,0,45,12921747.500
537135.833,A,100,P_D_S_Res,1070,100,0,107000,224840,0,45,12921747.500
537148.333,A,100,P_D_E_Res,1070,100,0,107100,224910,1,45,12922310.000
537148.333,A,70,P_O_S_Res,1070,70,0,107100,224910,1,45,12922310.000
537157.083,A,70,P_O_E_Res,1070,70,0,107100,224910,1,45,12922703.750
537157.083,A,170,T_S_Res,1070,170,0,107100,224910,1,75,12922703.750
537171.250,A,170,T_E_Res,1070,0,0,107100,224910,0,45,12923128.750
537171.250,LP,ENTER,22,12923128.750
537383.167,LP,80,R_S_Req,1071,0,0,107100,224910,0,52,12923128.750
537389.833,LP,80,R_E_Req,1071,80,0,107100,224980,0,52,12923328.750
537389.833,A,EXIT,45,12928137.583
537389.833,A,80,P_D_S_Req,1071,80,0,107100,224980,0,45,12928137.583
537399.833,A,80,M_Req,1071,0,0,107100,224980,0,45,12928587.583
537399.833,A,100,C_Res,1071,100,0,107100,225050,0,45,12928587.583
537399.833,A,100,P_D_S_Res,1071,100,0,107100,225050,0,45,12928587.583
537412.333,A,100,P_D_E_Res,1071,100,0,107200,225120,1,45,12929150.083
537412.333,A,70,P_O_S_Res,1071,70,0,107200,225120,1,45,12929150.083
537421.083,A,70,P_O_E_Res,1071,70,0,107200,225120,1,45,12929543.833
537421.083,A,170,T_S_Res,1071,170,0,107200,225120,1,75,12929543.833
537435.250,A,170,T_E_Res,1071,0,0,107200,225120,0,45,12929968.833
537435.250,LP,ENTER,22,12929968.833
538119.167,LP,80,R_S_Req,1072,0,0,107200,225120,0,52,12929968.833
538125.833,LP,80,R_E_Req,1072,80,0,107200,225190,0,52,12930168.833
538125.833,A,EXIT,45,12945361.667
538125.833,A,80,P_D_S_Req,1072,80,0,107200,225190,0,45,12945361.667
538135.833,A,80,M_Req,1072,0,0,107200,225190,0,45,12945811.667
538135.833,A,100,C_Res,1072,100,0,107200,225260,0,45,12945811.667
538135.833,A,100,P_D_S_Res,1072,100,0,107200,225260,0,45,12945811.667
538148.333,A,100,P_D_E_Res,1072,100,0,107300,225330,1,45,12946374.167
538148.333,A,70,P_O_S_Res,1072,70,0,107300,225330,1,45,12946374.167
538157.083,A,70,P_O_E_Res,1072,70,0,107300,225330,1,45,12946767.917
538157.083,A,170,T_S_Res,1072,170,0,107300,225330,1,75,12946767.917
538171.250,A,170,T_E_Res,1072,0,0,107300,225330,0,45,12947192.917
538171.250,LP,ENTER,22,12947192.917
538391.167,LP,80,R_S_Req,1073,0,0,107300,225330,0,52,12947192.917
538397.833,LP,80,R_E_Req,1073,80,0,107300,225400,0,52,12947392.917
538397.833,A,EXIT,45,12952377.750
538397.833,A,80,P_D_S_Req,1073,80,0,107300,225400,0,45,12952377.750
538407.833,A,80,M_Req,1073,0,0,107300,225400,0,45,12952827.750
538407.833,A,100,C_Res,1073,100,0,107300,225470,0,45,12952827.750
538407.833,A,100,P_D_S_Res,1073,100,0,107300,225470,0,45,12952827.750
538420.333,A,100,P_D_E_Res,1073,100,0,107400,225540,1,45,12953390.250
538420.333,A,70,P_O_S_Res,1073,70,0,107400,225540,1,45,12953390.250
538429.083,A,70,P_O_E_Res,1073,70,0,107400,225540,1,45,12953784.000
538429.083,A,170,T_S_Res,1073,170,0,107400,225540,1,75,12953784.000
538443.250,A,170,T_E_Res,1073,0,0,107400,225540,0,45,12954209.000
538443.250,LP,ENTER,22,12954209.000
539119.167,LP,80,R_S_Req,1074,0,0,107400,225540,0,52,12954209.000
539125.833,LP,80,R_E_Req,1074,80,0,107400,225610,0,52,12954409.000
539125.833,A,EXIT,45,12969425.833
539125.833,A,80,P_D_S_Req,1074,80,0,107400,225610,0,45,12969425.833
539135.833,A,80,M_Req,1074,0,0,107400,225610,0,45,12969875.833
539135.833,A,100,C_Res,1074,100,0,107400,225680,0,45,12969875.833
539135.833,A,100,P_D_S_Res,1074,100,0,107400,225680,0,45,12969875.833
539148.333,A,100,P_D_E_Res,1074,100,0,107500,225750,1,45,12970438.333
539148.333,A,70,P_O_S_Res,1074,70,0,107500,225750,1,45,12970438.333
539157.083,A,70,P_O_E_Res,1074,70,0,107500,225750,1,45,12970832.083
539157.083,A,170,T_S_Res,1074,170,0,107500,225750,1,75,12970832.083
539171.250,A,170,T_E_Res,1074,0,0,107500,225750,0,45,12971257.083
539171.250,LP,ENTER,22,12971257.083
539399.167,LP,80,R_S_Req,1075,0,0,107500,225750,0,52,12971257.083
539405.833,LP,80,R_E_Req,1075,80,0,107500,225820,0,52,12971457.083
539405.833,A,EXIT,45,12976617.917
539405.833,A,80,P_D_S_Req,1075,80,0,107500,225820,0,45,12976617.917
539415.833,A,80,M_Req,1075,0,0,107500,225820,0,45,12977067.917
539415.833,A,100,C_Res,1075,100,0,107500,225890,0,45,12977067.917
539415.833,A,100,P_D_S_Res,1075,100,0,107500,225890,0,45,12977067.917
539428.333,A,100,P_D_E_Res,1075,100,0,107600,225960,1,45,12977630.417
539428.333,A,70,P_O_S_Res,1075,70,0,107600,225960,1,45,12977630.417
539437.083,A,70,P_O_E_Res,1075,70,0,107600,225960,1,45,12978024.167
539437.083,A,170,T_S_Res,1075,170,0,107600,225960,1,75,12978024.167
539451.250,A,170,T_E_Res,1075,0,0,107600,225960,0,45,12978449.167
539451.250,LP,ENTER,22,12978449.167
540119.167,LP,80,R_S_Req,1076,0,0,107600,225960,0,52,12978449.167
540125.833,LP,80,R_E_Req,1076,80,0,107600,226030,0,52,12978649.167
540125.833,A,EXIT,45,12993490.000
540125.833,A,80,P_D_S_Req,1076,80,0,107600,226030,0,45,12993490.000
540135.833,A,80,M_Req,1076,0,0,107600,226030,0,45,12993940.000
540135.833,A,100,C_Res,1076,100,0,107600,226100,0,45,12993940.000
540135.833,A,100,P_D_S_Res,1076,100,0,107600,226100,0,45,12993940.000
540148.333,A,100,P_D_E_Res,1076,100,0,107700,226170,1,45,12994502.500
540148.333,A,70,P_O_S_Res,1076,70,0,107700,226170,1,45,12994502.500
540157.083,A,70,P_O_E_Res,1076,70,0,107700,226170,1,45,12994896.250
540157.083,A,170,T_S_Res,1076,170,0,107700,226170,1,75,12994896.250
540171.250,A,170,T_E_Res,1076,0,0,107700,226170,0,45,12995321.250
540171.250,LP,ENTER,22,12995321.250
540407.167,LP,80,R_S_Req,1077,0,0,107700,226170,0,52,12995321.250
540413.833,LP,80,R_E_Req,1077,80,0,107700,226240,0,52,12995521.250
540413.833,A,EXIT,45,13000858.083
540413.833,A,80,P_D_S_Req,1077,80,0,107700,226240,0,45,13000858.083
540423.833,A,80,M_Req,1077,0,0,107700,226240,0,45,13001308.083
540423.833,A,100,C_Res,1077,100,0,107700,226310,0,45,13001308.083
540423.833,A,100,P_D_S_Res,1077,100,0,107700,226310,0,45,13001308.083
540436.333,A,100,P_D_E_Res,1077,100,0,107800,226380,1,45,13001870.583
540436.333,A,70,P_O_S_Res,1077,70,0,107800,226380,1,45,13001870.583
540445.083,A,70,P_O_E_Res,1077,70,0,107800,226380,1,45,13002264.333
540445.083,A,170,T_S_Res,1077,170,0,107800,226380,1,75,13002264.333
540459.250,A,170,T_E_Res,1077,0,0,107800,226380,0,45,13002689.333
540459.250,LP,ENTER,22,13002689.333
541119.167,LP,80,R_S_Req,1078,0,0,107800,226380,0,52,13002689.333
541125.833,LP,80,R_E_Req,1078,80,0,107800,226450,0,52,13002889.333
541125.833,A,EXIT,45,13017554.167
541125.833,A,80,P_D_S_Req,1078,80,0,107800,226450,0,45,13017554.167
541135.833,A,80,M_Req,1078,0,0,107800,226450,0,45,13018004.167
541135.833,A,100,C_Res,1078,100,0,107800,226520,0,45,13018004.167
541135.833,A,100,P_D_S_Res,1078,100,0,107800,226520,0,45,13018004.167
541148.333,A,100,P_D_E_Res,1078,100,0,107900,226590,1,45,13018566.667
541148.333,A,70,P_O_S_Res,1078,70,0,107900,226590,1,45,13018566.667
541157.083,A,70,P_O_E_Res,1078,70,0,107900,226590,1,45,13018960.417
541157.083,A,170,T_S_Res,1078,170,0,107900,226590,1,75,13018960.417
541171.250,A,170,T_E_Res,1078,0,0,107900,226590,0,45,13019385.417
541171.250,LP,ENTER,22,13019385.417
541415.167,LP,80,R_S_Req,1079,0,0,107900,226590,0,52,13019385.417
541421.833,LP,80,R_E_Req,1079,80,0,107900,226660,0,52,13019585.417
541421.833,A,EXIT,45,13025098.250
541421.833,A,80,P_D_S_Req,1079,80,0,107900,226660,0,45,13025098.250
541431.833,A,80,M_Req,1079,0,0,107900,226660,0,45,13025548.250
541431.833,A,100,C_Res,1079,100,0,107900,226730,0,45,13025548.250
541431.833,A,100,P_D_S_Res,1079,100,0,107900,226730,0,45,13025548.250
541444.333,A,100,P_D_E_Res,1079,100,0,108000,226800,1,45,13026110.750
541444.333,A,70,P_O_S_Res,1079,70,0,108000,226800,1,45,13026110.750
541453.083,A,70,P_O_E_Res,1079,70,0,108000,226800,1,45,13026504.500
541453.083,A,170,T_S_Res,1079,170,0,108000,226800,1,75,13026504.500
541467.250,A,170,T_E_Res,1079,0,0,108000,226800,0,45,13026929.500
541467.250,LP,ENTER,22,13026929.500
542119.167,LP,80,R_S_Req,1080,0,0,108000,226800,0,52,13026929.500
542125.833,LP,80,R_E_Req,1080,80,0,108000,226870,0,52,13027129.500
542125.833,A,EXIT,45,13041618.333
542125.833,A,80,P_D_S_Req,1080,80,0,108000,226870,0,45,13041618.333
542135.833,A,80,M_Req,1080,0,0,108000,226870,0,45,13042068.333
542135.833,A,100,C_Res,1080,100,0,108000,226940,0,45,13042068.333
542135.833,A,100,P_D_S_Res,1080,100,0,108000,226940,0,45,13042068.333
542148.333,A,100,P_D_E_Res,1080,100,0,108100,227010,1,45,13042630.833
542148.333,A,70,P_O_S_Res,1080,70,0,108100,227010,1,45,13042630.833
542157.083,A,70,P_O_E_Res,1080,70,0,108100,227010,1,45,13043024.583
542157.083,A,170,T_S_Res,1080,170,0,108100,227010,1,75,13043024.583
542171.250,A,170,T_E_Res,1080,0,0,108100,227010,0,45,13043449.583
542171.250,LP,ENTER,22,13043449.583
542423.167,LP,80,R_S_Req,1081,0,0,108100,227010,0,52,13043449.583
542429.833,LP,80,R_E_Req,1081,80,0,108100,227080,0,52,13043649.583
542429.833,A,EXIT,45,13049338.417
542429.833,A,80,P_D_S_Req,1081,80,0,108100,227080,0,45,13049338.417
542439.833,A,80,M_Req,1081,0,0,108100,227080,0,45,13049788.417
542439.833,A,100,C_Res,1081,100,0,108100,227150,0,45,13049788.417
542439.833,A,100,P_D_S_Res,1081,100,0,108100,227150,0,45,13049788.417
542452.333,A,100,P_D_E_Res,1081,100,0,108200,227220,1,45,13050350.917
542452.333,A,70,P_O_S_Res,1081,70,0,108200,227220,1,45,13050350.917
542461.083,A,70,P_O_E_Res,1081,70,0,108200,227220,1,45,13050744.667
542461.083,A,170,T_S_Res,1081,170,0,108200,227220,1,75,13050744.667
542475.250,A,170,T_E_Res,1081,0,0,108200,227220,0,45,13051169.667
542475.250,LP,ENTER,22,13051169.667
543119.167,LP,80,R_S_Req,1082,0,0,108200,227220,0,52,13051169.667
543125.833,LP,80,R_E_Req,1082,80,0,108200,227290,0,52,13051369.667
543125.833,A,EXIT,45,13065682.500
543125.833,A,80,P_D_S_Req,1082,80,0,108200,227290,0,45,13065682.500
543135.833,A,80,M_Req,1082,0,0,108200,227290,0,45,13066132.500
543135.833,A,100,C_Res,1082,100,0,108200,227360,0,45,13066132.500
543135.833,A,100,P_D_S_Res,1082,100,0,108200,227360,0,45,13066132.500
543148.333,A,100,P_D_E_Res,1082,100,0,108300,227430,1,45,13066695.000
543148.333,A,70,P_O_S_Res,1082,70,0,108300,227430,1,45,13066695.000
543157.083,A,70,P_O_E_Res,1082,70,0,108300,227430,1,45,13067088.750
543157.083,A,170,T_S_Res,1082,170,0,108300,227430,1,75,13067088.750
543171.250,A,170,T_E_Res,1082,0,0,108300,227430,0,45,13067513.750
543171.250,LP,ENTER,22,13067513.750
543431.167,LP,80,R_S_Req,1083,0,0,108300,227430,0,52,13067513.750
543437.833,LP,80,R_E_Req,1083,80,0,108300,227500,0,52,13067713.750
543437.833,A,EXIT,45,13073578.583
543437.833,A,80,P_D_S_Req,1083,80,0,108300,227500,0,45,13073578.583
543447.833,A,80,M_Req,1083,0,0,108300,227500,0,45,13074028.583
543447.833,A,100,C_Res,1083,100,0,108300,227570,0,45,13074028.583
543447.833,A,100,P_D_S_Res,1083,100,0,108300,227570,0,45,13074028.583
543460.333,A,100,P_D_E_Res,1083,100,0,108400,227640,1,45,13074591.083
543460.333,A,70,P_O_S_Res,1083,70,0,108400,227640,1,45,13074591.083
543469.083,A,70,P_O_E_Res,1083,70,0,108400,227640,1,45,13074984.833
543469.083,A,170,T_S_Res,1083,170,0,108400,227640,1,75,13074984.833
543483.250,A,170,T_E_Res,1083,0,0,108400,227640,0,45,13075409.833
543483.250,LP,ENTER,22,13075409.833
544119.167,LP,80,R_S_Req,1084,0,0,108400,227640,0,52,13075409.833
